logFC	logCPM	F	PValue	FDR
jcf7180000349641_7101_7400	-1.27199177058654	3.62206008728152	11.4980170680963	0.00168010576983983	0.0404584043544901
jcf7180000422580_115001_115100	-3.41782396933035	0.943825102072769	11.4977215439036	0.0016803086064451	0.0404584043544901
jcf7180000364402_22801_22900	-5.60394072987483	0.224770977673675	12.5506731751855	0.00168090114671397	0.0404623729541953
jcf7180000372550_15501_15600	-5.61466745280079	1.34010528100313	11.5468057322714	0.00168515422468878	0.0405502173187108
jcf7180000347200_208001_208300	-2.15838949242763	0.937446405893209	11.4899281074514	0.00168566713904564	0.0405542773847111
jcf7180000368565_12901_13100	-1.87926792946795	1.05850295678271	11.4888794621591	0.00168638954248949	0.0405633747144217
jcf7180000347315_296501_296800	-1.90624595600991	2.5966637998929	11.4878293422777	0.00168711329182457	0.040576641593361
jcf7180000357272_27601_27800	-2.12159444489705	1.65795873178547	11.4857412979151	0.00168855336728375	0.0406029887299778
jcf7180000369274_20201_20400	-1.77427284882804	1.96080810506877	11.4849091376326	0.00168912765318647	0.0406113694268588
jcf7180000372876_27501_27700	-1.78113497929073	2.52713178717483	11.4847246501446	0.0016892549988197	0.0406113694268588
jcf7180000349088_45601_45700	-4.56825220250043	1.25733841914781	11.5408018207882	0.001689418905464	0.0406113694268588
jcf7180000420409_406601_407000	-3.03150874547959	3.19069648712411	11.5388773476795	0.00169075255580077	0.0406268512824521
jcf7180000417397_113501_113600	-3.0011757491696	1.55017455269916	11.4804031440217	0.0016922409157255	0.0406543239913986
jcf7180000355037_13801_14000	-3.42626380942346	1.04885750174044	11.4790024284651	0.00169320993564942	0.0406651665863965
jcf7180000418191_10401_10500	-3.84485496139304	0.815066674035396	11.4774720521217	0.0016942693302086	0.0406791098479866
jcf7180000355356_14201_14300	-2.039801433033	3.92524475747305	11.4763379683699	0.00169505484830207	0.04069288611015
jcf7180000417131_274201_274400	-1.93663781427463	1.86492298492892	11.4760828566679	0.00169523160366909	0.0406929838684144
jcf7180000358025_13401_13600	-4.41070596857411	3.04949128088671	11.5836711869875	0.00169614443985708	0.0406957018237159
jcf7180000348858_67901_68000	-2.49393802550299	1.6308680120733	11.47236490541	0.0016978098305134	0.0407099645948428
jcf7180000420477_31001_31400	-5.18892860498376	7.9564088443793	11.5710738197733	0.00169807759593157	0.0407099645948428
jcf7180000396699_62901_63000	-4.31728935718227	0.460906080475631	11.5223294738264	0.00169825948623261	0.0407099645948428
jcf7180000351647_24301_24400	-4.31542672058938	0.228094364651658	11.5221870317223	0.00169835757935209	0.0407099645948428
jcf7180000421243_12101_12200	-4.11705691335578	1.66619528546297	11.4988514128445	0.00169954428401878	0.0407342666876841
jcf7180000354009_22901_23100	-1.9589936953543	1.11898078043242	11.4668907632822	0.00170161348972071	0.0407631310832748
jcf7180000349666_127101_127400	-1.59674783602825	2.74596696048142	11.4651282249572	0.00170284010242927	0.0407845802705429
jcf7180000349404_70401_70900	-1.8349389378482	7.12648455040217	11.4650822013162	0.00170287214450702	0.0407845802705429
jcf7180000365180_48001_48300	-3.23214423400338	1.00163659133384	11.4629292323251	0.00170437177819683	0.0408001741064468
jcf7180000355871_28501_28600	-5.05169355934834	0.47401560311339	12.0294737454826	0.00170533386751721	0.0408190585286235
jcf7180000385769_4001_4300	-1.46164721207247	1.7745602791683	11.4544361200946	0.00171030130662889	0.0409130253992899
jcf7180000361362_78801_79000	-2.63325471970234	1.53627229669057	11.4537305035968	0.00171079492440662	0.0409206795301812
jcf7180000417356_104101_104400	-1.72892708524495	1.75743676209417	11.4521956163182	0.00171186918648154	0.0409339102652016
jcf7180000347071_366101_366300	-3.19550624000318	0.776842677344946	11.451531548769	0.00171233418736035	0.04094087495796
jcf7180000375873_9701_9800	-5.75761417287849	0.990832529024708	11.5088924151849	0.00171337131576667	0.0409550356029713
jcf7180000381407_9601_9700	-5.2227147826218	0.0884459085106796	11.4990851039171	0.00171434693668652	0.0409563609063855
jcf7180000414552_6901_7000	-6.84738698409596	1.11734659876814	11.5876962092942	0.00171636832444982	0.0409945807406228
jcf7180000356576_65401_65600	-1.91597586151442	0.880382341041466	11.4356863438812	0.00172346944688702	0.0411278277092024
jcf7180000413279_77501_77600	-3.55083577090661	0.438036927739814	11.4351879928152	0.00172382091158201	0.0411320495782921
jcf7180000359775_5701_6100	-1.59109161562078	2.00618747454819	11.4314622306504	0.0017264509421701	0.0411864639576156
jcf7180000359950_9101_9600	-2.76271960622401	1.76045658567268	11.4302833616798	0.00172728399938142	0.0411925455327811
jcf7180000420509_34101_34200	-4.80076168505097	1.58456609180744	11.5124931281397	0.00172740508190054	0.0411925455327811
jcf7180000350135_31101_31300	-2.26109519132088	0.595486524115352	11.4291163452805	0.00172810910212798	0.0412051642239766
jcf7180000349274_96101_96500	-1.66127099075995	1.26833431551014	11.4260792595846	0.00173025834565219	0.0412397197745811
jcf7180000354278_9101_9200	-3.48655821617806	0.272526404142064	11.6473420169268	0.00173053221457015	0.041242016556386
jcf7180000365308_27201_27300	-2.29640062473672	1.76892642897317	11.4228040501453	0.00173257928880716	0.0412825118287863
jcf7180000355730_58101_58200	-2.50538400963141	0.881658635269583	11.421612178257	0.00173342471825811	0.0412951990225627
jcf7180000417195_58101_58400	-1.65300271848059	3.02885517403428	11.419648336861	0.00173481868570652	0.0413167257180384
jcf7180000417117_92901_93200	-2.49718907110005	0.609490902162852	11.4168133565033	0.00173683310611362	0.0413490895188667
jcf7180000413377_127001_127200	-2.43590186282107	0.834368442755866	11.4166451781645	0.00173695268489105	0.0413490895188667
jcf7180000349183_149601_149700	-2.30881697889075	1.51319127582609	11.4133021812914	0.00173933145319737	0.0413892887204924
jcf7180000417141_387101_387200	-2.82851686007706	1.15324495882635	11.4132847209496	0.00173934388650605	0.0413892887204924
jcf7180000413724_12201_12400	-2.13129612479563	1.4198665517079	11.4120659413024	0.0017402119991948	0.0413974053929187
jcf7180000359094_9601_9800	-3.39405571244776	0.421834704580655	11.4116175189804	0.00174053151756078	0.0414005284267396
jcf7180000417163_224401_224600	-2.27717601723139	1.28635832697868	11.4113886033768	0.00174069465290678	0.0414005284267396
jcf7180000349192_41501_41600	-3.81067216162214	0.835764743774732	11.4092406427672	0.00174222617700002	0.0414244113445901
jcf7180000362024_7401_7500	-3.0233535785805	1.2570027232042	11.4053976445051	0.00174496986340617	0.0414811399956675
jcf7180000417369_20201_20300	-2.31718416746706	1.15948268663536	11.400466372305	0.0017484972527347	0.0415441748441404
jcf7180000417217_344801_344900	-2.29851053460177	0.79612275091606	11.3975305218202	0.00175060089875874	0.0415744223076683
jcf7180000416165_110201_110300	-1.59890898975333	3.29089967894434	11.3974586709514	0.00175065241632326	0.0415744223076683
jcf7180000392589_69301_69600	-3.56148547750767	1.22637249346887	11.3970096609278	0.00175097439612167	0.0415778786195555
jcf7180000347104_435601_435900	-1.30726417851695	3.52334742391392	11.3943731371394	0.00175286628789102	0.0416167994314524
jcf7180000352271_25301_25400	-4.66268393586525	2.2699655261272	11.5015366606818	0.00175310834843068	0.0416167994314524
jcf7180000416163_199001_199200	-2.60568431842062	1.49025280506943	11.390766669908	0.00175545770554081	0.041663346134394
jcf7180000350540_16801_16900	-1.98642964304506	3.11946859032813	11.3888561120716	0.00175683218332066	0.0416833730197038
jcf7180000347986_14201_14400	-2.327536768658	1.17544555982186	11.3875831126614	0.00175774862967483	0.0416925236367896
jcf7180000350062_7701_7900	-2.43485207352208	2.44039151230656	11.3856783829709	0.00175912081567647	0.0417128896710348
jcf7180000357168_21801_22200	-3.01722861771057	1.19496998534221	11.3852310834484	0.00175944321987522	0.0417159225482257
jcf7180000369037_3301_3500	-2.09971954528845	1.86264217008593	11.3841082574553	0.00176025280653336	0.0417267210655258
jcf7180000362491_3401_3700	-2.04832052172608	1.76690073427157	11.3787099245495	0.00176415068208193	0.0417728971446231
jcf7180000361783_1101_1400	-3.38586058081434	0.472764014494608	11.3760415061566	0.00176608080895935	0.0418025662115365
jcf7180000348669_75901_76000	-4.75181974101894	0.630147789691686	11.4256211308855	0.00176626778116911	0.0418025662115365
jcf7180000352988_104901_105000	-2.67629394609992	0.314646841941883	11.3753492279742	0.00176658191628012	0.0418025662115365
jcf7180000422180_409501_409600	-3.10748107774419	0.625140239885358	11.3751364940172	0.00176673593468075	0.0418025662115365
jcf7180000359067_3801_3900	-3.93892820525613	1.24356147288455	11.4163063185833	0.00176715432041776	0.0418025662115365
jcf7180000349657_8101_8400	-2.22791621116239	1.4240491927568	11.3740463300435	0.00176752543259383	0.0418025662115365
jcf7180000349460_7201_7500	-2.48324278942125	2.34635089146658	11.3739849829006	0.00176756987141503	0.0418025662115365
jcf7180000349953_19401_19600	-1.74800834492506	1.06299595509673	11.3697557668717	0.00177063631090332	0.0418507740522246
jcf7180000359038_10801_10900	-3.37347685302306	0.525033083343142	11.3691342777148	0.00177108740523022	0.0418572378026182
jcf7180000349539_3801_3900	-1.59890874213455	3.2922470354275	11.3674804380705	0.0017722884043581	0.0418772219768766
jcf7180000350554_8501_8600	-4.99280771909769	0.023265611670792	11.6509065607532	0.00177283261602517	0.0418780980942706
jcf7180000371761_4801_5100	-2.00879209136664	1.01126074824654	11.3628740519262	0.00177563807870383	0.0419269427740116
jcf7180000418965_18501_18600	-1.30251803839469	2.08414636097489	11.3595868248817	0.00177803260471463	0.0419750712616316
jcf7180000372115_19901_20000	-2.65166689250868	0.56878181398938	11.3576302804893	0.0017794594479195	0.0420045475670319
jcf7180000349397_80601_80900	-1.94648810722078	2.00309278295484	11.3526942272154	0.0017830645653063	0.0420770025915276
jcf7180000347408_14101_14200	-4.89548422068264	0.260722854024576	11.6335154319149	0.0017849569523917	0.0421174417530846
jcf7180000347526_363801_363900	-4.43674283912968	-0.0893195456908346	11.397340683302	0.00178669943367181	0.0421458967211406
jcf7180000347491_57701_57800	-4.68819912571413	2.40168144821409	11.4488801763058	0.00179069934886549	0.0422148951840238
jcf7180000416179_18701_18800	-3.59214729103175	0.631397100610261	11.3420122108657	0.00179089296344544	0.0422152363437913
jcf7180000366742_16801_17000	-2.30249765329339	0.761573571280219	11.3402862152029	0.00179216130087598	0.0422366839396664
jcf7180000415486_2001_2100	-1.63342697504556	2.81741170439761	11.3393820894776	0.0017928260736097	0.04224812570722
jcf7180000353448_35301_35400	-3.46841120851519	1.25353600988731	11.3373335528245	0.00179433326350185	0.0422794148462629
jcf7180000348353_64201_64300	-2.21756534786559	1.24569102328975	11.3360845887676	0.00179525283756094	0.0422926273611222
jcf7180000347144_214901_215100	-2.7641550798549	4.10056860970299	11.3618375727666	0.00179539593940465	0.0422926273611222
jcf7180000347928_62501_62600	-2.82574699935962	0.902540098782003	11.3355971133568	0.00179561188684974	0.0422926273611222
jcf7180000354931_7101_7400	-1.43654909448353	1.72692932130608	11.3325937458414	0.00179782569898643	0.0423363069643101
jcf7180000420436_118901_119100	-3.44036815724613	0.228721360437439	11.3316287272003	0.00179853764020771	0.0423488402730402
jcf7180000348768_77001_77100	-2.23535672631386	0.618127471692776	11.32848183818	0.00180086133831856	0.0423823804290529
jcf7180000394304_74001_74200	-3.33047548815104	0.718644753715398	11.3281156853971	0.00180113191703643	0.0423844975371336
jcf7180000418313_75401_75700	-2.16088618055267	1.43585659316524	11.3278733536612	0.00180131101855877	0.0423844975371336
jcf7180000353448_76101_76500	-1.87202677552061	2.44662145926811	11.3244908908875	0.00180381289420238	0.0424348919169099
jcf7180000379488_3301_3400	-3.86203298214944	0.922811057392322	11.3412106796879	0.00180410615056533	0.0424375542510352
jcf7180000374980_9701_10200	-3.77656386898356	1.8668771782976	11.3476772293087	0.00180629638966032	0.0424618173615739
jcf7180000348461_154201_154400	-5.34127188475901	-0.158650982503577	11.9124089706454	0.00180657913977509	0.0424618173615739
jcf7180000416198_36801_36900	-3.62043505930811	0.48875462573273	11.5371066792658	0.00180769668404171	0.0424759418171203
jcf7180000357242_13101_13300	-1.72759398695496	1.8379306754671	11.3192139621624	0.0018077234190643	0.0424759418171203
jcf7180000352112_9101_9300	-2.82153930389837	0.809228945674547	11.3171117653762	0.00180928378643165	0.0424914823157668
jcf7180000417457_92901_93200	-5.25457694840393	1.4385372404727	11.3661648592459	0.00180951506108665	0.0424926789895497
jcf7180000354502_12201_12400	-2.71781952409859	0.551104484304932	11.3157088547034	0.00181032590206707	0.0425032488938934
jcf7180000348765_30301_30800	-2.0686340796413	4.42408069613319	11.3129726026877	0.00181236029374189	0.0425322976478817
jcf7180000347470_256101_256200	-4.51612032482709	1.81531392320754	11.416459505304	0.00181427129676787	0.042562346155372
jcf7180000413279_70301_70700	-1.40326480917578	2.97337917746888	11.3103829381485	0.00181428793907393	0.042562346155372
jcf7180000358930_16701_16800	-3.47464838330218	1.67202402197538	11.319603651867	0.00181562527856784	0.0425852406210599
jcf7180000368336_4201_4600	-1.67143735063857	2.24468473112353	11.3075489327698	0.00181639996261394	0.0425991707394444
jcf7180000415579_111401_111800	-1.99916448575862	1.13575232988771	11.3047255483157	0.00181850667268768	0.0426400911368682
jcf7180000413451_82001_82100	-5.46945999366206	0.374787878750347	11.3424871030961	0.0018270506776686	0.0427937967336675
jcf7180000422583_42001_42100	-3.93119693129633	0.812624886715767	11.2931464597455	0.00182717381689901	0.0427937967336675
jcf7180000354130_12001_12400	-1.8041093596818	2.16908734467371	11.2926527132836	0.0018275443702701	0.0427937967336675
jcf7180000349139_3201_3500	-2.77149279752154	4.43410994801968	11.3242289127779	0.00183123308917261	0.0428532183412725
jcf7180000369217_16501_16600	-4.98987494544502	0.461805406434052	11.3343457381189	0.00183312188810284	0.0428758141697344
jcf7180000421870_55201_55400	-1.97931118152686	2.05911369498626	11.2849772308628	0.00183331506330507	0.0428758141697344
jcf7180000350189_94501_94700	-1.86359243376956	1.27527793585538	11.2831536229396	0.00183468896349437	0.0428872422315655
jcf7180000414374_45301_45600	-2.07798578095802	2.61054514945995	11.2818183962323	0.00183569561366455	0.0429065172640018
jcf7180000362370_4801_5000	-1.83656671229837	2.87983046973644	11.2794770284997	0.00183746222991801	0.042924228909759
jcf7180000417105_453701_453900	-3.04362006577676	0.800973662920358	11.2790267128281	0.00183780221092882	0.0429259519087707
jcf7180000353494_35701_35900	-1.87729502142398	2.45307997875916	11.2764960735446	0.00183971404797716	0.0429591328058051
jcf7180000394645_12501_12700	-1.46291634015567	3.02037477150649	11.2759401819834	0.00184013429411204	0.0429591328058051
jcf7180000350189_101101_101300	-1.73858251058003	1.31201489849102	11.2698121682034	0.00184477376167278	0.0430375984270818
jcf7180000348751_26101_26200	-2.582976600065	0.369334527735088	11.2682371006391	0.00184596824181986	0.0430612019553644
jcf7180000392769_4301_4500	-2.02452462449491	1.07371785800051	11.2678325222091	0.00184627519381423	0.0430621561522935
jcf7180000347134_257101_257300	-1.84198828425981	0.981924682091418	11.2631754597764	0.00184981240159909	0.0431153016899619
jcf7180000413273_300101_300200	-3.21426860099175	1.33212773630147	11.2592205434722	0.00185282196664316	0.0431655313160086
jcf7180000347470_287901_288000	-2.69557655764757	1.46602593916177	11.2588898269528	0.00185307386732592	0.0431671322567438
jcf7180000393510_33501_33600	-3.49452350096691	0.923521405158417	11.2574739140321	0.00185415275422798	0.0431879955210615
jcf7180000354375_81001_81400	-2.35565063385169	1.48384136998937	11.2562114138843	0.00185511530853812	0.0432018754395017
jcf7180000422192_21101_21200	-3.53595549590215	1.06112472501243	11.2549680271274	0.00185606381019409	0.0432154226791865
jcf7180000348306_5001_5200	-2.03046660432992	1.17275505824097	11.2491348220279	0.00186052049088846	0.0433063526470128
jcf7180000349580_96701_96800	-3.76502261315216	0.408041019530907	11.4634422365456	0.0018613093636365	0.0433114776244209
jcf7180000392913_12501_12600	-3.76502261315216	0.408041019530907	11.4634422365456	0.0018613093636365	0.0433114776244209
jcf7180000421847_177201_177300	-2.537440859485	0.585911600683257	11.2474351053464	0.00186182124862326	0.0433114776244209
jcf7180000417365_6801_6900	-1.3309300004184	2.15359470792037	11.2407463684097	0.00186694940484775	0.0433838608591463
jcf7180000347144_484801_484900	-1.85166324919759	2.56030081344497	11.2392911407604	0.00186806709613474	0.0434005599202649
jcf7180000393395_66801_66900	-1.98577050499601	3.4354287249638	11.2386887694132	0.0018685299573408	0.0434042951299767
jcf7180000364041_47201_47300	-4.9943585754615	0.674025485842135	11.2848522732344	0.00187049599466231	0.0434285097506411
jcf7180000368442_19301_19500	-2.50771462649177	3.31476248240994	11.2402719823676	0.00187056016723463	0.0434285097506411
jcf7180000417105_314101_314200	-6.41922405362467	1.24210066370703	11.3403011194355	0.00187602512279175	0.0435168024619547
jcf7180000348240_45201_45300	-2.94871981800226	1.71610329279803	11.2251561849691	0.00187896060905617	0.0435715122088995
jcf7180000347226_130401_130600	-3.87230393627218	0.410923178043509	11.223869673616	0.00187995544739078	0.0435779442389421
jcf7180000349468_43101_43400	-1.95615532246299	2.17053871181498	11.2205535218275	0.00188252235927733	0.0436159941486641
jcf7180000348864_14701_14800	-5.32071906120273	0.374484624156342	11.2674289441018	0.00188384544993864	0.0436337786636023
jcf7180000352675_21901_22100	-3.89629880792497	0.524315019644406	11.2131815549356	0.00188824210163405	0.043699934631917
jcf7180000351913_103101_103200	-1.71223634797496	2.99320797237039	11.2125389669198	0.00188874154671983	0.043699934631917
jcf7180000350402_22801_22900	-4.95261559558615	0.0028951026038957	11.2593754429588	0.00189005018084104	0.0437195765651146
jcf7180000353949_17801_18000	-2.20341592450855	1.67516372061873	11.2107755534319	0.00189011286457976	0.0437195765651146
jcf7180000380984_7501_8100	-1.74986024871366	1.27802577171255	11.2107315914519	0.00189014706513186	0.0437195765651146
jcf7180000413415_64501_64700	-2.27494514643198	2.60601258409373	11.2057680907538	0.00189401269582044	0.0437874998315297
jcf7180000417210_26101_26200	-1.62990209171127	2.82260437789665	11.2008504982313	0.00189785087105359	0.0438547220645861
jcf7180000351924_16101_16200	-3.03234368720332	1.32483602191889	11.2002623789212	0.00189831045137442	0.0438567408016503
jcf7180000414351_17301_17400	-3.79145047615183	0.56021318040936	11.1994289946592	0.00189896189453598	0.0438631904929718
jcf7180000413260_156201_156600	-1.80837298251476	3.37439802882656	11.1977961608679	0.00190023894445932	0.043878669642274
jcf7180000422179_56201_56300	-5.12066553163451	0.0352903502150415	11.2415339588489	0.00190387365510917	0.0439421871400716
jcf7180000370510_5201_5300	-5.16466872783114	0.803693548570502	11.2454818541058	0.00190861927670365	0.0440258458471507
jcf7180000351372_121401_121500	-5.4952650745363	0.0927992980837513	11.4591728024333	0.00191153411528771	0.0440700749167074
jcf7180000418844_11201_11500	-2.78211904917804	3.24753338163699	11.2124720248147	0.00191165879117247	0.0440700749167074
jcf7180000353949_7301_7600	-2.16465291264262	1.87957360050235	11.1821516792715	0.00191252102901317	0.0440856395390769
jcf7180000418199_16601_16700	-4.49902803045505	0.54546089364189	11.2298568857755	0.00191297928853039	0.0440875777331515
jcf7180000349190_47501_47700	-1.65995699810202	2.84261126551541	11.1748121003973	0.00191831223652933	0.0441762686683966
jcf7180000422244_67901_68100	-2.90200740865765	1.06967272587005	11.1722944634599	0.00192030304465727	0.0442083164169423
jcf7180000355469_901_1000	-2.25869453802863	0.446457858406652	11.1718541711915	0.00192065142928689	0.0442083164169423
jcf7180000349940_35101_35200	-4.54130637802958	0.156453270135106	11.2200569134892	0.00192065700326608	0.0442083164169423
jcf7180000351798_80501_80700	-2.64921655140977	1.03560356138002	11.1697932646414	0.00192228303195945	0.0442372650280099
jcf7180000347969_73601_73900	-2.26037979549133	1.42447409293836	11.1697842898554	0.00192229014044847	0.0442372650280099
jcf7180000352679_24601_25300	-1.94591909791405	2.21183038331992	11.1683924670647	0.00192339287387363	0.0442539986449125
jcf7180000353745_18901_19000	-4.85270750704085	1.53558489411278	11.2456094767997	0.00192836618031277	0.0443311558703157
jcf7180000348313_42701_43100	-3.07043129551238	1.93605229455412	11.1772806184811	0.00192843942451594	0.0443311558703157
jcf7180000347359_41801_42200	-1.60612791418429	0.807735341362918	11.1551355442097	0.00193393007015288	0.0444140488219077
jcf7180000352587_103901_104000	-4.73226915665997	0.567714583484222	11.2005238610924	0.00193605815981653	0.0444455958518193
jcf7180000354300_23301_23500	-3.59246433668287	5.62697872974369	11.231128312735	0.00193637445325202	0.0444485268150489
jcf7180000418328_7401_7500	-1.94122624461819	1.47537238048564	11.151767697823	0.00193661676068312	0.0444497590602648
jcf7180000355178_51401_51800	-1.43184177824009	3.38646953720676	11.1486217240508	0.00193913004172086	0.0444901113291366
jcf7180000392798_21101_21200	-3.52454466006709	1.37667035404108	11.1555094164592	0.00194199853420648	0.0445429138197674
jcf7180000413750_33401_33600	-3.31708787339547	1.05085278814622	11.1415195213983	0.00194481668070126	0.0445901922187132
jcf7180000347630_26701_26900	-4.87880760846809	0.019147750208462	11.1888113023736	0.00194535619884748	0.0445963898472044
jcf7180000347306_9601_9800	-2.31933902831826	2.96594212692213	11.1400983811943	0.00194595669839261	0.0446033111499773
jcf7180000361092_36401_36600	-1.78679280632787	3.32019392892923	11.1336384900173	0.00195114769969038	0.0446918649474862
jcf7180000363581_26601_26700	-2.79498872409176	3.01404423283661	11.1496810644118	0.00195158830247502	0.0446976125052523
jcf7180000420575_47301_47600	-1.43654982645258	1.72221217681517	11.132851071264	0.00195178145605576	0.0446976921186585
jcf7180000394591_14801_15100	-1.32566100797644	1.45826215258147	11.1293168311723	0.00195462869973818	0.0447455029844572
jcf7180000353192_10501_10700	-2.43589880434506	1.96798542779878	11.1274157973122	0.00195616203302495	0.044764471562965
jcf7180000370371_18501_18700	-2.01100998212892	3.06183662762845	11.1229685770921	0.00195975406876071	0.0448236441868902
jcf7180000416323_6401_6800	-2.27123461678332	1.70723285459555	11.1205656414928	0.00196169784937126	0.0448463387565178
jcf7180000353952_7701_8200	-1.7870216457272	1.9968150127595	11.1197778875418	0.00196233552516935	0.0448522142426462
jcf7180000347047_19701_19800	-2.96620892881484	0.787504028673733	11.1171089527627	0.00196449763105287	0.0448641676020478
jcf7180000358443_63101_63200	-1.98088496690502	2.71952094413539	11.1170172632776	0.00196457195380258	0.0448641676020478
jcf7180000393822_24501_24700	-1.96240777056283	0.97572250791431	11.1166157019551	0.0019648974913978	0.0448661389074744
jcf7180000358999_11801_12000	-3.02714653539117	0.85188680553268	11.115316137851	0.00196595141521702	0.0448782734619109
jcf7180000418274_19801_20000	-3.3022928438164	0.963903472231488	11.1143402607508	0.00196674323007454	0.0448893709253685
jcf7180000348175_26601_26700	-3.60959016945107	0.514891195010981	11.1109231606087	0.00196951850009679	0.0449268311560614
jcf7180000347779_15301_15500	-2.19156849235316	4.56908392497429	11.1108693762064	0.00196956221554084	0.0449268311560614
jcf7180000351631_31801_32300	-2.18162205110668	2.20941068481999	11.1021172819231	0.00197668961000806	0.0450505942570244
jcf7180000357220_9301_9600	-2.45290316148708	3.23862346991213	11.1013512717424	0.00197877972551209	0.045092488259999
jcf7180000352322_59701_59900	-1.9321781252172	2.06788048160069	11.095729791735	0.0019819086821452	0.0451419643201428
jcf7180000417139_57601_57800	-3.39614226230163	2.83715684590116	11.1315846428019	0.00198519017104547	0.0451782839935499
jcf7180000348509_1901_2000	-2.27628908116253	1.02909009821183	11.091675803974	0.00198522871005516	0.0451782839935499
jcf7180000417131_347601_347800	-1.8911103174755	2.91528257737458	11.0906826324041	0.00198604297395589	0.045192450063314
jcf7180000392582_2501_2800	-3.46974907011996	0.486629325234495	11.0882446889953	0.001988043259503	0.0452292317189748
jcf7180000368597_40701_41000	-1.8967886729634	0.802297262474673	11.0847958529553	0.00199087662630885	0.0452718390298472
jcf7180000350279_69501_69700	-5.38697541446855	0.103962571631618	11.1280658968138	0.0019943486215655	0.0453376661219884
jcf7180000368454_11701_12000	-3.54438849038689	0.635917008987643	11.0771849451642	0.00199714453398112	0.0453793372458957
jcf7180000418426_37601_37700	-2.55902596943818	1.51745531206795	11.075969551424	0.00199814740607264	0.0453855610996793
jcf7180000355853_37801_37900	-5.95508390575258	0.189847265332378	11.1233718347729	0.00199818883182831	0.0453855610996793
jcf7180000393077_190801_190900	-5.57582147611449	0.699973944887117	11.1204183084603	0.00200060914965619	0.0454142709493913
jcf7180000357259_38101_38200	-3.91102780451117	0.748948350200332	11.0724203791014	0.00200107904571308	0.0454161878263828
jcf7180000420436_185801_185900	-4.20175277295059	0.374101344399135	11.0708260442061	0.00200239746678412	0.0454373582518194
jcf7180000349182_7301_7400	-5.21299980619555	0.315962210447517	11.1163121072727	0.00200397923999635	0.0454644952232964
jcf7180000353639_54901_55000	-2.24560421042741	1.44706604289062	11.0683786380399	0.00200442312697029	0.0454701881299264
jcf7180000355235_9401_9700	-1.64789135806407	2.6754613210999	11.0659901230735	0.00200640214758905	0.0454950060368794
jcf7180000416662_105001_105100	-4.69124272301469	0.952494902888315	11.0929970845681	0.00200673462158831	0.0454963459988365
jcf7180000354044_4701_4800	-3.64419775896357	0.830037906985017	11.0642216527145	0.00200786876598405	0.0455129428845726
jcf7180000394304_76501_77300	-3.84379601924561	4.51369126683672	11.1658528665184	0.00200804608158209	0.0455129428845726
jcf7180000362230_39001_39300	-3.42559334030103	1.58475063219038	11.0632191328029	0.00200870067721981	0.0455223785377318
jcf7180000396682_85301_85687	-1.51598088569363	1.15572451815473	11.0630407516624	0.00200884873993267	0.0455223785377318
jcf7180000354387_2001_2100	-3.02901012959684	0.204683408254637	11.0606658148387	0.00201082112960651	0.0455451758951272
jcf7180000394623_25001_25100	-1.95318921960679	4.83094923042473	11.0597349092877	0.00201159481076557	0.0455539427975897
jcf7180000363863_6801_7000	-3.91159738517279	0.904022360811048	11.058250708081	0.00201282899466371	0.0455687544837638
jcf7180000347142_288801_289000	-2.33591384722798	1.76479004269381	11.0563848078872	0.00201438172315969	0.0455907671383311
jcf7180000347362_162401_163000	-1.60120175499564	3.62273680155868	11.0531019397803	0.00201711669231419	0.0456438991415912
jcf7180000350954_11901_12100	-3.17034880169372	0.283431196323702	11.0512807103131	0.00201863566954341	0.0456738851813322
jcf7180000420521_19401_19600	-5.29859429591778	0.114410497270524	11.0978734942009	0.00201918716498396	0.0456775918801607
jcf7180000347549_263801_264100	-1.2946432552755	3.85412618881614	11.0502692344467	0.00201947980618432	0.0456798268196526
jcf7180000366695_2101_2300	-1.68395521315155	1.5645884112902	11.0477629729344	0.00202157304960754	0.0457167925860129
jcf7180000393728_22901_23100	-1.70134240205207	1.36350895315423	11.0476157909872	0.00202169604855842	0.0457167925860129
jcf7180000347758_85201_85400	-3.39975822008198	0.0824687862924157	11.0461069667413	0.00202295742222856	0.0457409268379949
jcf7180000349666_137001_137200	-1.34928215736435	3.85721361847395	11.0450792793838	0.00202381704615264	0.0457515839162428
jcf7180000347193_93101_93300	-2.56277901726299	3.58081608163303	11.0648446246086	0.00202455568557672	0.0457638917853084
jcf7180000418909_5301_5400	-1.88242487965135	1.18047731625648	11.0434562700049	0.0020251754278235	0.0457691200481477
jcf7180000363547_6601_7000	-1.46758428974632	1.62532547589477	11.0413604469463	0.00202693096805881	0.0457899916471826
jcf7180000393033_138701_138900	-2.90625538018969	1.22254897143971	11.0396145561649	0.00202839462867114	0.045797951771676
jcf7180000349192_37901_38200	-2.57379960138079	4.44245150002568	11.0524894599723	0.00203209729275818	0.0458683677333102
jcf7180000418665_17001_17100	-1.95318899071472	4.8323065322955	11.0341746991805	0.00203296232977998	0.0458820525176916
jcf7180000417101_399001_399100	-3.21786836801983	0.11563224222331	11.2416485319434	0.00203326595960537	0.0458820525176916
jcf7180000416159_285401_285600	-3.10527917026754	0.34234038099235	11.0337877263678	0.00203328767729504	0.0458820525176916
jcf7180000416169_133901_134200	-2.92944917055796	0.876621188010089	11.0322174525648	0.0020346084543826	0.0459074604446299
