logFC	logCPM	F	PValue	FDR
jcf7180000353937_21101_21300	1.28828470415624	4.88894973224894	16.6360506090015	0.000233579044784369	0.0393446286508086
jcf7180000363638_5101_5300	2.4167253194511	2.02193414154808	16.6310127705761	0.000234005389121849	0.0393676653048485
jcf7180000416160_366301_366500	1.66718008527558	1.51672333809957	16.6285160854716	0.000234216985106779	0.0393676653048485
jcf7180000347105_259101_259400	2.39662567896415	2.55157207386814	16.6207893845065	0.000236183209633742	0.0395439317038807
jcf7180000367221_12501_12600	3.98929724449293	2.20839089965463	16.8190798391734	0.000236274409551314	0.0395439317038807
jcf7180000417508_21901_22000	3.8370969222306	0.288683864591606	17.0457741185405	0.000236278707487002	0.0395439317038807
jcf7180000349477_1_100	4.02687618290579	0.574150609599307	17.604648099213	0.000238508149706038	0.0397312907242809
jcf7180000353216_17401_17500	4.02687618290579	0.574150609599307	17.604648099213	0.000238508149706038	0.0397312907242809
jcf7180000349666_64001_64300	1.91641667624502	2.90024068637321	16.5776517900269	0.00023857219521605	0.0397312907242809
jcf7180000414566_67701_67800	3.22219165676909	2.5506925694388	16.6811606078246	0.000238840036733859	0.0397418102353267
jcf7180000379911_2201_2600	1.36927893490808	1.90421747236949	16.5694311047865	0.000239284100194319	0.0397655412516864
jcf7180000349433_99501_99800	1.508357110516	3.30435243571607	16.5658015071793	0.00023959913642538	0.0397898351640432
jcf7180000420432_109701_109800	5.01255838188466	0.402798158254105	16.6060066687339	0.000240888729835984	0.0399526063624695
jcf7180000349931_12201_12300	2.90601025768677	3.69575883062969	16.7401736500697	0.000241149387353501	0.0399526063624695
jcf7180000350246_13301_13900	1.75032497967636	3.99888700474563	16.5414249063055	0.000241726357825311	0.0400021474353177
jcf7180000358968_46001_46100	2.61246008807598	2.86105336021668	16.6156381819466	0.000242902081316551	0.0401366227142381
jcf7180000366396_13201_13300	5.13327886067542	3.75168565491434	16.7272708623211	0.000244083642271736	0.040138558538016
jcf7180000376050_701_800	1.4964034990029	1.4328938644732	16.5089236115849	0.00024459375393632	0.0401663851629601
jcf7180000347162_59601_59700	3.06847491298901	1.54639502944711	16.5239430670682	0.000245275911033298	0.0402503577374009
jcf7180000374805_1_400	3.07393018121357	1.7309517005669	16.4969570747955	0.000245658548000938	0.040254248629738
jcf7180000347794_26501_26600	4.24637571815781	1.38618884937204	16.6937991305134	0.000246008903845274	0.040254248629738
jcf7180000352228_33401_33700	2.4426765065601	3.36066933629924	16.5499276738391	0.000246324549966188	0.040254248629738
jcf7180000393819_1401_1600	2.27594730891519	3.52955498860941	16.4801218459433	0.000248254384710397	0.0404853937795085
jcf7180000352252_68201_68300	5.29321986050418	0.980343430422365	17.1729524425009	0.000248964559076578	0.040553950407501
jcf7180000357835_7801_8100	1.19623713991426	3.17258391874338	16.4486354004302	0.00025000847334403	0.0406198826449973
jcf7180000360110_15101_15500	1.50085918445874	4.98137478345035	16.4478261858511	0.000250082009985037	0.0406198826449973
jcf7180000356435_10701_11100	1.52228519084757	2.99334085265685	16.4474819181303	0.000250113301950304	0.0406198826449973
jcf7180000360102_18201_18500	2.56063869981103	2.39050335486851	16.5299795942045	0.000250330445348133	0.0406271486065653
jcf7180000364242_9501_9600	3.14678233413631	5.43887022110843	16.6463206267532	0.000250834560755829	0.04065296772811
jcf7180000353944_49401_49800	1.63595884863788	2.79336336590071	16.4175650165137	0.000252848484894269	0.0409230757649859
jcf7180000349580_42001_42100	3.79278551707025	0.475368168797443	16.4078103486742	0.000253747152179662	0.0409279740987607
jcf7180000417119_195801_195900	3.55898149589302	0.531326543465055	16.3872026926843	0.000255656816782554	0.0411763929093482
jcf7180000421629_61601_61700	5.43091739510924	-0.198076575198221	19.3732078205959	0.000256389921303945	0.0412230486895001
jcf7180000347470_51901_52000	3.89672151640319	0.295521560949293	16.807448956586	0.000256603819635052	0.0412230486895001
jcf7180000348627_10201_10400	4.26736242583666	1.25528126880165	16.4344211111525	0.000256626165080974	0.0412230486895001
jcf7180000419246_2201_2300	2.25676374346234	1.34897387696052	16.3641980265528	0.000257806608004504	0.0412937967193923
jcf7180000420805_26901_27000	2.25676374346234	1.34897387696052	16.3641980265528	0.000257806608004504	0.0412937967193923
jcf7180000358173_3901_4100	2.89817478728672	2.62234797371148	16.3677679528421	0.00025794275759893	0.0412937967193923
jcf7180000348858_73201_73300	2.91938716133043	1.48162282625592	16.3542771307976	0.000258739621563856	0.0413386859965008
jcf7180000417139_340401_340500	3.76924824763038	3.01728025996659	16.5629952137399	0.000258749429643153	0.0413386859965008
jcf7180000348068_63101_63200	3.74814944603198	1.03564436007935	16.4822189883421	0.000259687727643108	0.0413680928347056
jcf7180000417261_118701_119000	1.25898582224957	2.73977815761132	16.3339022647818	0.000260667019051583	0.0414483425820003
jcf7180000420958_901_1000	3.36470042756514	4.15216574633974	16.5354826362606	0.000261295836824605	0.0415098894442741
jcf7180000420844_27401_27500	2.80246495806563	1.4982404248777	16.3261286271438	0.000261406384591208	0.0415098894442741
jcf7180000355761_9801_10000	3.03191869877492	0.677039770748132	16.3237996901981	0.000261628326573172	0.0415171560843735
jcf7180000396576_36101_36300	1.84966152222813	3.14469693095549	16.3079014305793	0.000263148735398519	0.0416742356487879
jcf7180000347762_69501_69700	1.72798525982877	2.64022724625816	16.298470298223	0.000264055090886709	0.0417896885309226
jcf7180000347405_154501_154700	1.8090175940513	1.2186240847316	16.2952309191015	0.000264367166042312	0.0418109980168032
jcf7180000417540_91801_92300	1.34514277739027	3.71355196175517	16.2908082570252	0.000264793867406335	0.0418223456086931
jcf7180000347548_315001_315100	3.61534924627225	0.376040385148852	16.274401766108	0.000266383162320335	0.0419608680373993
jcf7180000358088_20201_20300	3.90683531593512	0.0164888122934162	18.0402157840787	0.000267625261418105	0.0420355091191755
jcf7180000392561_6901_7000	3.90683531593512	0.0164888122934162	18.0402157840787	0.000267625261418105	0.0420355091191755
jcf7180000363761_13601_13900	2.52849054801275	2.38182429701982	16.3322622694129	0.000268596575322096	0.0420565126719119
jcf7180000368480_22201_22300	2.56393134192101	2.67803034956651	16.2766409734179	0.000269658625630158	0.0421524555622829
jcf7180000348250_29701_29800	2.6939400871756	3.85333959689835	16.3638273694624	0.000269745950528208	0.0421524555622829
jcf7180000375426_12001_12200	3.68819729262445	1.20391857750205	16.3247512701104	0.000273168913644488	0.0424340986613298
jcf7180000394730_12201_12300	3.53863323318763	1.35451699396599	16.3551860823378	0.00027442945396078	0.0426018282314306
jcf7180000417575_80601_80700	4.37045082730363	7.80874822586705	16.3756071728047	0.000276629823790174	0.0428809375395054
jcf7180000351072_14601_14700	4.37045083319851	7.8087226826291	16.3706500980902	0.000277120290239331	0.0428809375395054
jcf7180000350590_66201_66300	3.58038771526456	1.04323851935619	16.285165323169	0.000277137240549231	0.0428809375395054
jcf7180000348859_104101_104400	1.37607704204375	2.79952888073891	16.1639547869007	0.000277348702824078	0.0428854981425175
jcf7180000355706_28301_28400	2.56787084831697	2.02822197362216	16.1493160424127	0.000278837601701657	0.0430028531927992
jcf7180000347925_89201_89300	3.81385095511604	0.75061493549326	16.1448043787938	0.000279298186229685	0.0430457141159003
jcf7180000420908_1901_2100	3.51578509715734	1.19561334910268	16.1705052477726	0.000280832224346554	0.0431199753479519
jcf7180000350235_116901_117000	3.58309208511337	2.842370674408	16.3329830951977	0.000280877494902323	0.0431199753479519
jcf7180000415579_167801_168700	2.73703908971365	5.19881687532924	16.2890385447359	0.00028087791759469	0.0431199753479519
jcf7180000361229_14901_15000	3.11725795658173	3.87181381213949	16.3266839704319	0.000281511085569393	0.043160942632084
jcf7180000353458_53901_54200	2.15294299862032	1.04460676607633	16.1184226050832	0.00028200762587626	0.0431931778279581
jcf7180000352381_18501_18600	2.25302709634118	3.67759148807358	16.1875659920935	0.000282087921024004	0.0431931778279581
jcf7180000358292_10501_10700	3.70794648034884	2.10746569702685	16.2666084337371	0.000282864553850559	0.0432558825304596
jcf7180000413576_43701_43800	2.72702687912433	5.10886984803157	16.2593513604405	0.000283253002092725	0.0432871940312275
jcf7180000348054_194701_194800	2.72702743891635	5.10867429338328	16.2442253579539	0.000284831438440984	0.0433856275844895
jcf7180000347952_51701_51800	3.10424127530135	0.407694692985609	16.4981434626347	0.000285803862096977	0.043461078181227
jcf7180000354023_33301_33400	4.67814612177957	-0.334283738340236	18.0608594109887	0.000286281330006237	0.043461078181227
jcf7180000352282_37701_37800	5.40428564662588	-0.214296472869494	18.0599055897523	0.000286362474550208	0.043461078181227
jcf7180000356235_1901_2000	5.40428564662588	-0.214296472869494	18.0599055897523	0.000286362474550208	0.043461078181227
jcf7180000416684_58601_58700	2.14649391526569	3.70075406980543	16.0283591986877	0.000291469057354828	0.0439162243188763
jcf7180000416159_171501_171700	3.38693885471129	1.28943765253577	16.0345200244722	0.000292327011615994	0.0439709362164039
jcf7180000420409_486401_486500	4.2938196321747	-0.0237222835578982	16.9614242166371	0.00029444933013827	0.044139490519347
jcf7180000369431_15801_16000	1.34565062293824	1.17488432445699	15.9903597318638	0.000295561400441226	0.0442780289735381
jcf7180000394543_62501_62600	3.35949086358578	1.9018353226092	16.1680319161779	0.000296352590220708	0.0443618065851404
jcf7180000365552_2201_2600	4.06533329309493	0.803552983350889	15.9786062110228	0.00029683948864883	0.0443618065851404
jcf7180000414500_45001_45200	1.45613547848566	1.47322840822299	15.9782929303426	0.000296873635099221	0.0443618065851404
jcf7180000350101_75101_75300	3.00765384417056	0.625037868712588	15.9710147763497	0.000297668100162908	0.0444241833258325
jcf7180000348120_38401_38700	2.12459869282315	0.615582908787289	15.9545800775235	0.000299470370684669	0.0445520784862455
jcf7180000363638_6601_6700	3.02461601262079	2.97638240758114	16.039491432406	0.000301683800827977	0.0447965276300653
jcf7180000413449_3301_3400	3.00376130528749	1.36536936890821	15.9284452270904	0.000302360241674543	0.0448138528939311
jcf7180000388388_2101_2200	3.07031454157505	0.752168145311871	15.9280713453061	0.000302401797583972	0.0448138528939311
jcf7180000395916_8001_8300	2.22549626516652	2.81598520498388	15.926547007017	0.000302571286156045	0.0448138528939311
jcf7180000417145_328601_328700	5.13889885864729	-0.304627835087764	17.8709583286834	0.000302941501033445	0.0448138528939311
jcf7180000396622_123101_123400	2.642515517124	1.74344308350148	15.9101931790827	0.000304395987323145	0.0449162296860905
jcf7180000417314_145101_145200	2.63952165021107	3.78452142231379	16.0118333787152	0.000306091635810389	0.0449753993637473
jcf7180000417404_152801_152900	4.33323800063876	0.531110777446326	15.8872985074921	0.000306970108479857	0.045042224802856
jcf7180000351319_19301_19400	4.39290981619932	0.977995966900551	16.0720304619848	0.000307332851770656	0.0450455464474704
jcf7180000421198_52101_52300	1.64273884783066	0.937895491601268	15.8781483018316	0.000308005339079456	0.0450455464474704
jcf7180000348768_77001_77100	1.99679616079344	0.618127471692776	15.8736638248708	0.000308514051667335	0.0450455464474704
jcf7180000349183_100901_101000	3.50030777206669	0.567389693991471	15.9974642374413	0.000308616735770881	0.0450455464474704
jcf7180000422085_6501_6600	3.44126918397607	3.14523914075782	16.0695787101068	0.000308713128790732	0.0450455464474704
jcf7180000347851_169601_169800	3.02810758806322	0.530877531846475	15.8548434280376	0.000310658740928022	0.0451789196831459
jcf7180000347503_359901_360000	4.21150439305234	1.69286613304143	16.0512141747607	0.000310760200930913	0.0451789196831459
jcf7180000362969_8801_9000	3.40913819239587	0.364131762481411	15.8538052970153	0.000310777500652997	0.0451789196831459
jcf7180000417363_26901_27000	2.56024408583442	1.34851855982647	15.8595111780701	0.000311046347009408	0.045190124980958
jcf7180000392549_15001_15100	5.58807415486146	0.52717591769908	16.2780926087258	0.000312803461537388	0.0453615067783058
jcf7180000348456_16201_16300	2.60648886950279	1.47955284695651	15.8275844079673	0.00031379311961617	0.0454152604543442
jcf7180000358248_39701_39800	4.54901875533255	0.275022916112005	17.8131521447333	0.000314137748367633	0.0454152604543442
jcf7180000347621_2901_3000	2.4623454804667	1.29986025686823	15.8191850820492	0.000314765657586659	0.0454502708185991
jcf7180000393194_54401_54500	3.98563630432302	0.565281167834098	16.7512213612775	0.000315665988841505	0.0455080339729094
jcf7180000418167_71901_72100	3.25787992181827	4.09517563002681	16.0040758702505	0.000316080985702544	0.0455080339729094
jcf7180000416605_401_500	6.23460737156724	0.461961567957285	16.3621519066395	0.000316131277243265	0.0455080339729094
jcf7180000365704_32901_33000	4.90259115522233	0.263982914254059	16.2177334638146	0.000317995603751296	0.0456837968305848
jcf7180000351691_50301_50500	1.88902577065164	0.976234913501717	16.1928086099601	0.000318127699856948	0.0456837968305848
jcf7180000421157_149301_149800	2.5962027796848	1.40825014814041	15.8216370840108	0.00031913922768158	0.0457524061814722
jcf7180000422194_142101_142200	3.07910252333231	1.47541316649762	15.7785182684813	0.000319519758377829	0.0457721280130661
jcf7180000348101_19801_20300	1.93593924886904	2.97727618531486	15.7680575680262	0.000320754918513446	0.0458932709791209
jcf7180000359043_12401_12500	3.42902547715642	0.528549247810561	15.7572461197518	0.000322036813149122	0.0460044455912701
jcf7180000347894_55301_55400	4.30819741591667	0.872617885401383	15.9238637318731	0.000322223702775782	0.0460044455912701
jcf7180000371905_27201_27600	2.54671556369833	4.21001159573217	15.879636730852	0.000322703271203472	0.0460044455912701
jcf7180000349793_32501_32600	4.45584078482407	1.33951450598393	16.3878898147469	0.000324822582754166	0.0462057129083996
jcf7180000420429_512301_512600	2.00570998967201	4.4008360708133	15.7500014361698	0.000324895183824855	0.0462057129083996
jcf7180000420472_135601_135700	2.48757599564676	2.21899142496718	15.7332670181643	0.000324899390578517	0.0462057129083996
jcf7180000383056_22301_22500	3.04233892702603	2.4215953316401	15.808185341822	0.000326816225489065	0.0464222847213524
jcf7180000347139_109801_109900	2.25476350542327	1.92776659161266	15.6953791035797	0.000329477481477107	0.0467439482164731
jcf7180000347946_43201_43300	1.77703374033811	3.25177074416342	15.6808705684943	0.000331248645174468	0.0469061964205707
jcf7180000347450_224901_225200	1.27203697052034	1.80563914267324	15.6794933565775	0.000331417295238511	0.0469061964205707
jcf7180000420440_216801_217000	3.26367173702141	0.401462101610723	15.6723698697872	0.000332291074353237	0.0469432817869846
jcf7180000393077_111701_111800	3.56662347935202	0.61080247685387	16.0673303469671	0.000332522201325673	0.0469432817869846
jcf7180000350801_24101_24200	2.5846768606068	1.07356302116644	15.6668920946357	0.000332964648322706	0.0469559858419474
jcf7180000347549_185201_185300	4.0312344062345	0.186930932179217	15.6576828407998	0.000334100326989824	0.0470598183834304
jcf7180000347505_228401_228600	1.49170060041275	3.79713783804397	15.6529143371257	0.000334689988217563	0.0471147135086362
jcf7180000392477_192201_192300	1.88743689915717	3.52184923772161	15.6492788035204	0.000335140290265406	0.047121804618934
jcf7180000354785_4601_4700	3.5806882075125	1.02627396484075	15.7679624370601	0.000335508235925788	0.0471449290979207
jcf7180000347928_25101_25200	4.41412358162827	2.21770216211639	15.8315325064108	0.00033639817156544	0.0472038364968875
jcf7180000413240_68401_68500	4.76737717802227	1.49890600814041	15.7983645544191	0.000336524968342044	0.0472038364968875
jcf7180000353565_26601_26700	3.28621038747827	0.866391519010784	15.6322807111959	0.000337254233589495	0.0472250432345378
jcf7180000357103_6301_6400	3.28621038747827	0.866391519010784	15.6322807111959	0.000337254233589495	0.0472250432345378
jcf7180000393039_45301_45400	3.11872460441154	1.65515600512685	15.6665160030541	0.000337871358956573	0.0472250432345378
jcf7180000393082_256401_256700	1.63485832758431	3.02274807611293	15.6271840537624	0.000337890822776141	0.0472250432345378
jcf7180000417139_246301_246500	2.3418100497731	4.21965018776863	15.6786782252226	0.000338110340157526	0.0472250432345378
jcf7180000368206_12901_13300	1.63064300744515	2.94040449980632	15.6224778239023	0.000338479777395956	0.0472250432345378
jcf7180000353819_4501_4600	3.13629021587141	2.86872047094728	15.7655315296708	0.000339894877137185	0.0473104357308062
jcf7180000366350_801_900	4.58880391446248	1.00569997919449	15.7931249377676	0.000341106916340188	0.0473951568057085
jcf7180000417101_456301_456500	1.30885558014417	3.99300353360084	15.589307573321	0.00034266180968729	0.0475783920535106
jcf7180000351747_801_1100	2.4825315350194	3.81024332439736	15.6811000358343	0.000342829479640914	0.0475783920535106
jcf7180000417208_104601_104700	3.09423668217583	2.57653062708896	15.740980815606	0.000344641029374319	0.0477735313018163
jcf7180000354447_5901_6100	3.13060219614959	0.731274410335835	15.5636407674872	0.000345935400057951	0.0478742250293524
jcf7180000351177_6701_7000	1.34562322069523	1.19099572432903	15.5633169478805	0.000345976911725336	0.0478742250293524
jcf7180000414500_44501_44900	1.50869877602137	2.762853454158	15.5563240701677	0.000346874644744148	0.0479322583659595
jcf7180000418517_41601_41700	3.92549884016194	1.17740317254669	15.6499979324319	0.000347468554962899	0.0479322583659595
jcf7180000422046_15201_15300	3.62510656873088	2.82874768436237	15.7411958186783	0.000347585115679878	0.0479322583659595
jcf7180000350780_9401_9600	2.65375370359466	1.67602448863932	15.5859735610966	0.000347616727904506	0.0479322583659595
jcf7180000359243_25701_25800	2.41548937589568	0.7829091892318	15.5432556470611	0.000348558971030016	0.0480340760714587
jcf7180000371219_92001_92100	4.66505337700698	1.34040217861666	15.7192873973139	0.000350357327295555	0.0481411396702769
jcf7180000417097_410601_410800	3.43597338634183	0.373397246299565	15.5242881433938	0.000351019041503864	0.0481478394350565
jcf7180000384635_2401_2500	3.03507015405382	1.46136630459982	15.51404166959	0.000352355652063635	0.0482982737346241
jcf7180000418165_37601_37800	5.26642190741775	1.0049673489797	15.6362459035523	0.000356176983379629	0.0487135590890267
jcf7180000357741_43901_44100	2.13107195768409	1.3820182190023	15.4805527492418	0.000356761906973153	0.0487492660433623
jcf7180000352494_1301_1400	3.7365012252252	0.716686477019547	15.4782146094427	0.000357071717853006	0.0487492660433623
jcf7180000365110_19501_19800	2.65280628326909	0.564981501405516	15.4720391674135	0.000357891355528247	0.0487781699372973
jcf7180000417987_16801_17200	4.06553423634491	0.784705251638465	15.4678956598371	0.000358442421885025	0.0488062435388369
jcf7180000351924_14701_14800	3.6654502475493	3.91104761571018	15.6558984019356	0.000358511559746093	0.0488062435388369
jcf7180000413399_117701_117900	3.73640614558632	0.735473716767426	15.4538474416389	0.000360317470952099	0.0488728215622004
jcf7180000416160_318001_318200	1.56939139483307	2.51179662548721	15.4448209598292	0.0003615277417082	0.0489622838283213
jcf7180000374821_27901_28300	3.10144275259239	2.54381092920566	15.6255450423799	0.00036231139154411	0.0490216177123186
jcf7180000349082_17901_18000	3.87733575317789	0.198402525199806	15.4384696788112	0.000362381903980289	0.0490216177123186
jcf7180000413797_61001_61200	3.69922583226968	1.32525448005015	15.5057535054386	0.000364418904928086	0.0491842378953084
jcf7180000348063_53501_53600	3.89659185141983	1.69287287582689	15.6084932030775	0.000364741445069183	0.0491995914550647
jcf7180000393224_46001_46200	1.43106640126387	1.71358388326841	15.4191805958332	0.000364989167787227	0.0492001808505561
jcf7180000354308_33801_33900	3.32008535814108	0.814219320778642	15.4327269837975	0.000366374588796547	0.0492172868029178
jcf7180000417751_25501_25600	3.32008535814108	0.814219320778642	15.4327269837975	0.000366374588796547	0.0492172868029178
jcf7180000357287_8401_9400	3.1736578935928	5.18946758956732	15.5902875708669	0.00036716448977516	0.0492172868029178
jcf7180000367167_8201_8400	5.16950246565089	-0.294476799053191	18.4132112803273	0.000367170053169855	0.0492172868029178
jcf7180000352973_22201_22300	2.94036118437934	3.10301066110969	15.5294929479866	0.000368578897232303	0.0493028650816301
jcf7180000413580_127001_127200	4.49743263636831	-0.333456109072507	16.2623134789047	0.000371638789963676	0.0495625650785117
jcf7180000351408_6201_6400	3.73646273596749	0.724189715124982	15.3672176958901	0.000372112319628593	0.0495648267384893
jcf7180000374831_25501_25800	1.22564603638383	1.82535214715954	15.3645037780098	0.000372488374057571	0.0495648267384893
jcf7180000392797_296901_297100	3.37757918200397	4.54019610918838	15.5484770009553	0.000372794212944077	0.0495648267384893
jcf7180000348592_39701_39900	1.68458992377353	2.77432531048531	15.3617172917153	0.000372874903165053	0.0495648267384893
jcf7180000417686_18101_18600	1.79707959302646	2.33150419134726	15.3362990203618	0.000376420507897063	0.0497777043246076
jcf7180000353475_43001_43400	0.875970428000376	4.24431161998885	15.3329730368605	0.000376887088470996	0.0497835309895059
jcf7180000422544_901_1000	3.77059899681581	0.514027461199219	15.3304690407497	0.00037723876232635	0.0498020681125864
jcf7180000363382_20801_21000	2.07837925231086	2.72342995901365	15.3293837032072	0.000377561508107497	0.0498167676075251
jcf7180000420500_20101_20200	4.52635265598626	0.102858424852487	15.7022861989888	0.000378491886326239	0.0499115789057999
jcf7180000349601_33801_33900	2.72406118715986	4.15933482440531	15.460474094039	0.000380044857757792	0.0499766129001131
jcf7180000347389_171401_171700	1.22544663692174	2.39313377619255	15.3086523215093	0.000380317573049045	0.0499766129001131
jcf7180000419154_14501_14700	2.85210043019716	3.98312197364294	15.4853973917707	0.000380511468918723	0.0499766129001131
jcf7180000374784_9601_9700	3.96856393696969	1.38135426365452	15.4704514426112	0.000380583054380013	0.0499766129001131
